timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-19 12:39:06,167,0.11,37.14,7837.7,0.47,6.85MB / 7.56MB,18.5MB / 36.4MB
2025-12-19 12:39:21,167,0.13,37.14,7837.7,0.47,6.86MB / 7.57MB,18.5MB / 36.4MB
2025-12-19 12:39:37,167,0.07,37.14,7837.7,0.47,6.87MB / 7.57MB,18.5MB / 36.4MB
2025-12-19 12:39:52,168,0.13,37.14,7837.7,0.47,6.87MB / 7.58MB,18.5MB / 36.4MB
2025-12-19 12:40:08,168,0.09,37.59,7837.7,0.48,6.88MB / 7.59MB,19MB / 36.4MB
2025-12-19 12:40:24,168,0.08,37.59,7837.7,0.48,6.89MB / 7.6MB,19MB / 36.4MB
2025-12-19 12:40:39,168,0.07,37.59,7837.7,0.48,6.9MB / 7.61MB,19MB / 36.4MB
2025-12-19 12:40:55,169,0.06,37.59,7837.7,0.48,6.91MB / 7.62MB,19MB / 36.4MB
2025-12-19 12:41:10,169,0.07,37.59,7837.7,0.48,6.91MB / 7.62MB,19MB / 36.4MB
2025-12-19 12:41:25,169,0.09,37.59,7837.7,0.48,6.92MB / 7.63MB,19MB / 36.4MB
2025-12-19 12:41:41,170,0.08,37.59,7837.7,0.48,6.93MB / 7.64MB,19MB / 36.4MB
2025-12-19 12:41:56,170,0.17,37.59,7837.7,0.48,6.95MB / 7.67MB,19MB / 36.4MB
2025-12-19 12:43:19,171,1.13,37.86,7837.7,0.48,6.98MB / 7.69MB,19MB / 36.4MB
2025-12-19 12:43:34,171,1.05,37.59,7837.7,0.48,6.98MB / 7.7MB,19MB / 36.4MB
2025-12-19 12:43:50,172,0.20,37.58,7837.7,0.48,6.99MB / 7.71MB,19MB / 36.4MB
2025-12-19 12:44:07,172,0.11,37.52,7837.7,0.48,7MB / 7.72MB,19MB / 36.4MB
2025-12-19 12:44:22,172,0.10,37.52,7837.7,0.48,7.01MB / 7.73MB,19MB / 36.4MB
2025-12-19 12:44:38,172,0.15,37.52,7837.7,0.48,7.02MB / 7.74MB,19MB / 36.4MB
2025-12-19 12:44:54,173,0.17,37.52,7837.7,0.48,7.02MB / 7.74MB,19MB / 36.4MB
2025-12-19 12:45:09,173,0.16,37.52,7837.7,0.48,7.03MB / 7.75MB,19MB / 36.4MB
2025-12-19 12:45:25,173,0.61,37.52,7837.7,0.48,7.04MB / 7.76MB,19MB / 36.4MB
2025-12-19 12:45:43,174,0.06,37.52,7837.7,0.48,7.05MB / 7.77MB,19MB / 36.4MB
2025-12-19 12:45:59,174,0.08,37.52,7837.7,0.48,7.05MB / 7.78MB,19MB / 36.4MB
2025-12-19 12:46:16,174,0.08,37.52,7837.7,0.48,7.06MB / 7.79MB,19MB / 36.4MB
2025-12-19 12:46:31,174,0.11,37.52,7837.7,0.48,7.07MB / 7.8MB,19MB / 36.4MB
2025-12-19 12:46:46,175,0.09,37.52,7837.7,0.48,7.08MB / 7.8MB,19MB / 36.4MB
2025-12-19 12:47:01,175,0.04,37.52,7837.7,0.48,7.08MB / 7.81MB,19MB / 36.4MB
2025-12-19 12:47:16,175,0.07,37.52,7837.7,0.48,7.09MB / 7.82MB,19MB / 36.4MB
2025-12-19 12:47:31,175,0.11,37.53,7837.7,0.48,7.1MB / 7.83MB,19MB / 36.4MB
2025-12-19 12:47:47,176,0.13,37.53,7837.7,0.48,7.11MB / 7.84MB,19MB / 36.4MB
2025-12-19 12:48:02,176,0.11,37.74,7837.7,0.48,7.11MB / 7.84MB,19.2MB / 36.4MB
2025-12-19 12:48:17,176,0.06,38.98,7837.7,0.50,7.12MB / 7.85MB,19.2MB / 36.4MB
2025-12-19 12:48:32,176,0.09,37.3,7837.7,0.48,7.13MB / 7.86MB,19.2MB / 36.4MB
2025-12-19 12:48:48,177,0.05,37.3,7837.7,0.48,7.14MB / 7.87MB,19.2MB / 36.4MB
2025-12-19 12:49:03,177,0.05,37.3,7837.7,0.48,7.14MB / 7.88MB,19.2MB / 36.4MB
2025-12-19 12:49:19,177,1.58,37.31,7837.7,0.48,7.15MB / 7.89MB,19.2MB / 36.4MB
2025-12-19 12:49:34,177,0.92,37.31,7837.7,0.48,7.16MB / 7.9MB,19.2MB / 36.4MB
2025-12-19 12:49:50,178,0.14,37.3,7837.7,0.48,7.17MB / 7.9MB,19.2MB / 36.4MB
2025-12-19 12:50:06,178,0.13,37.3,7837.7,0.48,7.18MB / 7.91MB,19.2MB / 36.4MB
2025-12-19 12:50:21,178,0.04,37.3,7837.7,0.48,7.18MB / 7.92MB,19.2MB / 36.4MB
2025-12-19 12:50:36,178,0.05,37.3,7837.7,0.48,7.19MB / 7.93MB,19.2MB / 36.4MB
2025-12-19 12:50:51,179,0.05,37.3,7837.7,0.48,7.2MB / 7.94MB,19.2MB / 36.4MB
2025-12-19 12:51:06,179,0.04,37.3,7837.7,0.48,7.21MB / 7.95MB,19.2MB / 36.4MB
2025-12-19 12:51:21,179,0.05,37.31,7837.7,0.48,7.21MB / 7.95MB,19.2MB / 36.4MB
2025-12-19 12:51:36,179,0.09,37.31,7837.7,0.48,7.22MB / 7.96MB,19.2MB / 36.4MB
2025-12-19 12:51:53,180,0.14,37.3,7837.7,0.48,7.23MB / 7.97MB,19.2MB / 36.4MB
2025-12-19 12:52:09,180,0.05,37.31,7837.7,0.48,7.24MB / 7.98MB,19.2MB / 36.4MB
2025-12-19 12:52:24,180,0.04,37.31,7837.7,0.48,7.24MB / 7.99MB,19.2MB / 36.4MB
2025-12-19 12:52:42,181,0.12,37.3,7837.7,0.48,7.25MB / 8MB,19.2MB / 36.4MB
2025-12-19 12:52:57,181,0.26,37.31,7837.7,0.48,7.26MB / 8MB,19.2MB / 36.4MB
2025-12-19 12:53:13,181,0.10,37.32,7837.7,0.48,7.27MB / 8.01MB,19.2MB / 36.4MB
2025-12-19 12:53:29,181,0.08,37.32,7837.7,0.48,7.28MB / 8.02MB,19.2MB / 36.4MB
2025-12-19 12:53:45,182,0.07,37.32,7837.7,0.48,7.28MB / 8.03MB,19.2MB / 36.4MB
2025-12-19 12:54:01,182,0.09,37.32,7837.7,0.48,7.29MB / 8.04MB,19.2MB / 36.4MB
2025-12-19 12:54:16,182,0.06,37.32,7837.7,0.48,7.3MB / 8.05MB,19.2MB / 36.4MB
2025-12-19 12:54:31,182,0.04,37.32,7837.7,0.48,7.31MB / 8.05MB,19.2MB / 36.4MB
2025-12-19 12:54:46,183,0.05,37.32,7837.7,0.48,7.31MB / 8.06MB,19.2MB / 36.4MB
2025-12-19 12:55:01,183,0.10,37.32,7837.7,0.48,7.32MB / 8.07MB,19.2MB / 36.4MB
2025-12-19 12:55:16,183,0.05,37.32,7837.7,0.48,7.33MB / 8.08MB,19.2MB / 36.4MB
2025-12-19 12:55:31,183,1.03,37.32,7837.7,0.48,7.34MB / 8.09MB,19.2MB / 36.4MB
2025-12-19 12:55:47,184,0.05,37.32,7837.7,0.48,7.34MB / 8.1MB,19.2MB / 36.4MB
2025-12-19 12:56:02,184,0.10,37.32,7837.7,0.48,7.35MB / 8.1MB,19.2MB / 36.4MB
2025-12-19 12:56:17,184,0.06,37.32,7837.7,0.48,7.36MB / 8.11MB,19.2MB / 36.4MB
2025-12-19 12:56:32,184,0.05,37.32,7837.7,0.48,7.36MB / 8.12MB,19.2MB / 36.4MB
2025-12-19 12:56:47,185,0.04,37.32,7837.7,0.48,7.37MB / 8.13MB,19.2MB / 36.4MB
2025-12-19 12:57:02,185,0.08,37.32,7837.7,0.48,7.38MB / 8.14MB,19.2MB / 36.4MB
2025-12-19 12:57:17,185,0.07,37.32,7837.7,0.48,7.39MB / 8.14MB,19.2MB / 36.4MB
2025-12-19 12:57:32,185,0.21,37.32,7837.7,0.48,7.4MB / 8.15MB,19.2MB / 36.4MB
2025-12-19 12:57:50,186,2.11,37.32,7837.7,0.48,7.4MB / 8.16MB,19.2MB / 36.4MB
2025-12-19 12:58:06,186,0.13,37.34,7837.7,0.48,7.41MB / 8.17MB,19.2MB / 36.4MB
2025-12-19 12:58:21,186,0.16,37.34,7837.7,0.48,7.42MB / 8.18MB,19.2MB / 36.4MB
2025-12-19 12:58:37,186,0.22,37.34,7837.7,0.48,7.45MB / 8.21MB,19.2MB / 36.4MB
2025-12-19 13:00:33,188,0.17,37.35,7837.7,0.48,7.48MB / 8.25MB,19.2MB / 36.4MB
2025-12-19 13:00:49,189,0.17,37.35,7837.7,0.48,7.49MB / 8.26MB,19.2MB / 36.4MB
2025-12-19 13:01:04,189,1.45,37.35,7837.7,0.48,7.5MB / 8.27MB,19.2MB / 36.4MB
2025-12-19 13:01:20,189,0.26,37.6,7837.7,0.48,7.51MB / 8.28MB,19.2MB / 36.4MB
2025-12-19 13:01:37,189,0.20,37.36,7837.7,0.48,7.52MB / 8.29MB,19.2MB / 36.4MB
2025-12-19 13:01:53,190,0.16,37.35,7837.7,0.48,7.52MB / 8.29MB,19.2MB / 36.4MB
2025-12-19 13:02:11,190,0.18,37.35,7837.7,0.48,7.53MB / 8.3MB,19.2MB / 36.4MB
2025-12-19 13:02:26,190,0.45,37.35,7837.7,0.48,7.54MB / 8.31MB,19.2MB / 36.4MB
2025-12-19 13:02:43,191,0.16,37.35,7837.7,0.48,7.55MB / 8.32MB,19.2MB / 36.4MB
2025-12-19 13:02:59,191,0.26,37.35,7837.7,0.48,7.56MB / 8.33MB,19.2MB / 36.4MB
2025-12-19 13:03:15,191,0.44,37.35,7837.7,0.48,7.57MB / 8.34MB,19.2MB / 36.4MB
2025-12-19 13:03:31,191,0.11,37.35,7837.7,0.48,7.57MB / 8.35MB,19.2MB / 36.4MB
2025-12-19 13:03:48,192,0.18,37.35,7837.7,0.48,7.58MB / 8.35MB,19.2MB / 36.4MB
2025-12-19 13:04:03,192,1.93,37.35,7837.7,0.48,7.59MB / 8.37MB,19.2MB / 36.4MB
2025-12-19 13:04:20,192,0.08,37.35,7837.7,0.48,7.6MB / 8.37MB,19.2MB / 36.4MB
2025-12-19 13:04:36,192,0.20,37.37,7837.7,0.48,7.61MB / 8.38MB,19.2MB / 36.4MB
2025-12-19 13:04:52,193,0.14,37.37,7837.7,0.48,7.62MB / 8.39MB,19.2MB / 36.4MB
2025-12-19 13:05:07,193,0.17,37.37,7837.7,0.48,7.62MB / 8.4MB,19.2MB / 36.4MB
2025-12-19 13:05:23,193,1.60,37.37,7837.7,0.48,7.63MB / 8.41MB,19.2MB / 36.4MB
2025-12-19 13:05:39,193,0.08,37.38,7837.7,0.48,7.64MB / 8.42MB,19.2MB / 36.4MB
2025-12-19 13:05:55,194,0.22,37.38,7837.7,0.48,7.65MB / 8.42MB,19.2MB / 36.4MB
2025-12-19 13:06:11,194,0.13,37.38,7837.7,0.48,7.66MB / 8.43MB,19.2MB / 36.4MB
2025-12-19 13:06:28,194,0.28,37.38,7837.7,0.48,7.66MB / 8.44MB,19.2MB / 36.4MB
2025-12-19 13:06:43,195,0.09,37.38,7837.7,0.48,7.67MB / 8.45MB,19.2MB / 36.4MB
2025-12-19 13:06:59,195,0.13,37.38,7837.7,0.48,7.68MB / 8.46MB,19.2MB / 36.4MB
2025-12-19 13:07:17,195,0.17,37.38,7837.7,0.48,7.69MB / 8.47MB,19.2MB / 36.4MB
2025-12-19 13:07:33,195,0.14,37.38,7837.7,0.48,7.69MB / 8.47MB,19.2MB / 36.4MB
2025-12-19 13:07:49,196,0.08,37.38,7837.7,0.48,7.7MB / 8.48MB,19.2MB / 36.4MB
2025-12-19 13:08:04,196,0.85,37.38,7837.7,0.48,7.71MB / 8.49MB,19.2MB / 36.4MB
2025-12-19 13:08:21,196,0.06,37.38,7837.7,0.48,7.72MB / 8.5MB,19.2MB / 36.4MB
2025-12-19 13:08:36,196,0.25,37.38,7837.7,0.48,7.73MB / 8.51MB,19.2MB / 36.4MB
2025-12-19 13:08:52,197,0.55,37.38,7837.7,0.48,7.73MB / 8.52MB,19.2MB / 36.4MB
2025-12-19 13:09:09,197,0.32,37.38,7837.7,0.48,7.74MB / 8.53MB,19.2MB / 36.4MB
2025-12-19 13:09:25,197,0.39,37.38,7837.7,0.48,7.75MB / 8.54MB,19.2MB / 36.4MB
2025-12-19 13:09:41,198,0.30,37.38,7837.7,0.48,7.76MB / 8.54MB,19.2MB / 36.4MB
2025-12-19 13:09:56,198,0.49,37.38,7837.7,0.48,7.77MB / 8.55MB,19.2MB / 36.4MB
2025-12-19 13:10:13,198,0.76,37.38,7837.7,0.48,7.77MB / 8.56MB,19.2MB / 36.4MB
2025-12-19 13:10:29,198,0.06,37.38,7837.7,0.48,7.78MB / 8.57MB,19.2MB / 36.4MB
2025-12-19 13:10:45,199,0.21,37.38,7837.7,0.48,7.79MB / 8.58MB,19.2MB / 36.4MB
2025-12-19 13:11:03,199,0.26,37.38,7837.7,0.48,7.8MB / 8.59MB,19.2MB / 36.4MB
2025-12-19 13:11:19,199,0.13,37.38,7837.7,0.48,7.81MB / 8.6MB,19.2MB / 36.4MB
2025-12-19 13:11:34,199,2.23,37.38,7837.7,0.48,7.81MB / 8.61MB,19.2MB / 36.4MB
2025-12-19 13:11:50,200,0.11,37.38,7837.7,0.48,7.82MB / 8.62MB,19.2MB / 36.4MB
2025-12-19 13:12:06,200,0.22,37.38,7837.7,0.48,7.83MB / 8.62MB,19.2MB / 36.4MB
2025-12-19 13:12:22,200,0.13,37.38,7837.7,0.48,7.84MB / 8.63MB,19.2MB / 36.4MB
2025-12-19 13:12:37,200,0.13,37.38,7837.7,0.48,7.84MB / 8.64MB,19.2MB / 36.4MB
2025-12-19 13:12:52,201,0.19,37.38,7837.7,0.48,7.85MB / 8.65MB,19.2MB / 36.4MB
2025-12-19 13:13:09,201,0.16,37.38,7837.7,0.48,7.86MB / 8.66MB,19.2MB / 36.4MB
2025-12-19 13:13:25,201,0.11,37.38,7837.7,0.48,7.87MB / 8.67MB,19.2MB / 36.4MB
2025-12-19 13:13:42,202,0.14,37.39,7837.7,0.48,7.88MB / 8.67MB,19.2MB / 36.4MB
2025-12-19 13:13:57,202,0.11,37.38,7837.7,0.48,7.88MB / 8.68MB,19.2MB / 36.4MB
2025-12-19 13:14:13,202,0.33,37.38,7837.7,0.48,7.89MB / 8.69MB,19.2MB / 36.4MB
2025-12-19 13:14:29,202,0.14,37.38,7837.7,0.48,7.9MB / 8.7MB,19.2MB / 36.4MB
2025-12-19 13:14:45,203,0.09,37.38,7837.7,0.48,7.91MB / 8.71MB,19.2MB / 36.4MB
2025-12-19 13:15:00,203,0.33,37.39,7837.7,0.48,7.91MB / 8.72MB,19.2MB / 36.4MB
2025-12-19 13:15:15,203,0.21,37.38,7837.7,0.48,7.92MB / 8.72MB,19.2MB / 36.4MB
2025-12-19 13:15:32,203,0.17,37.38,7837.7,0.48,7.93MB / 8.73MB,19.2MB / 36.4MB
2025-12-19 13:15:48,204,0.11,37.38,7837.7,0.48,7.94MB / 8.74MB,19.2MB / 36.4MB
2025-12-19 13:16:04,204,2.38,37.38,7837.7,0.48,7.95MB / 8.75MB,19.2MB / 36.4MB
2025-12-19 13:16:21,204,0.31,37.38,7837.7,0.48,7.99MB / 8.8MB,19.2MB / 36.4MB
2025-12-19 13:20:26,208,0.08,37.4,7837.7,0.48,8.07MB / 8.89MB,19.2MB / 36.4MB
2025-12-19 13:20:42,209,0.13,37.4,7837.7,0.48,8.08MB / 8.9MB,19.2MB / 36.4MB
2025-12-19 13:20:58,209,0.57,37.4,7837.7,0.48,8.09MB / 8.91MB,19.2MB / 36.4MB
2025-12-19 13:21:16,209,0.32,37.4,7837.7,0.48,8.1MB / 8.92MB,19.2MB / 36.4MB
2025-12-19 13:21:33,209,0.25,37.4,7837.7,0.48,8.11MB / 8.93MB,19.2MB / 36.4MB
2025-12-19 13:21:50,210,1.44,37.4,7837.7,0.48,8.11MB / 8.94MB,19.2MB / 36.4MB
2025-12-19 13:22:05,210,0.06,37.4,7837.7,0.48,8.12MB / 8.95MB,19.2MB / 36.4MB
2025-12-19 13:22:21,210,0.10,37.4,7837.7,0.48,8.13MB / 8.95MB,19.2MB / 36.4MB
2025-12-19 13:22:37,210,0.49,37.4,7837.7,0.48,8.14MB / 8.96MB,19.2MB / 36.4MB
2025-12-19 13:22:54,211,0.21,37.4,7837.7,0.48,8.15MB / 8.97MB,19.2MB / 36.4MB
2025-12-19 13:23:09,211,0.16,37.4,7837.7,0.48,8.15MB / 8.98MB,19.2MB / 36.4MB
2025-12-19 13:23:25,211,0.10,37.41,7837.7,0.48,8.16MB / 8.99MB,19.2MB / 36.4MB
2025-12-19 13:23:40,212,0.10,37.4,7837.7,0.48,8.17MB / 9MB,19.2MB / 36.4MB
2025-12-19 13:23:55,212,0.24,37.4,7837.7,0.48,8.18MB / 9MB,19.2MB / 36.4MB
2025-12-19 13:24:11,212,0.22,37.4,7837.7,0.48,8.18MB / 9.01MB,19.2MB / 36.4MB
2025-12-19 13:24:28,212,0.10,37.4,7837.7,0.48,8.19MB / 9.02MB,19.2MB / 36.4MB
2025-12-19 13:24:44,213,0.07,37.4,7837.7,0.48,8.2MB / 9.03MB,19.2MB / 36.4MB
2025-12-19 13:25:01,213,0.08,37.4,7837.7,0.48,8.21MB / 9.04MB,19.2MB / 36.4MB
2025-12-19 13:25:16,213,0.10,37.4,7837.7,0.48,8.22MB / 9.05MB,19.2MB / 36.4MB
2025-12-19 13:25:32,213,0.19,37.4,7837.7,0.48,8.22MB / 9.06MB,19.2MB / 36.4MB
2025-12-19 13:25:48,214,0.12,37.4,7837.7,0.48,8.23MB / 9.06MB,19.2MB / 36.4MB
2025-12-19 13:26:03,214,0.29,37.4,7837.7,0.48,8.24MB / 9.07MB,19.2MB / 36.4MB
2025-12-19 13:26:19,214,1.00,37.4,7837.7,0.48,8.25MB / 9.08MB,19.2MB / 36.4MB
2025-12-19 13:26:34,214,1.58,37.4,7837.7,0.48,8.25MB / 9.09MB,19.2MB / 36.4MB
2025-12-19 13:26:50,215,0.06,37.4,7837.7,0.48,8.26MB / 9.1MB,19.2MB / 36.4MB
2025-12-19 13:27:06,215,0.11,37.4,7837.7,0.48,8.27MB / 9.11MB,19.2MB / 36.4MB
2025-12-19 13:27:22,215,0.20,37.4,7837.7,0.48,8.28MB / 9.12MB,19.2MB / 36.4MB
2025-12-19 13:27:37,215,0.04,37.4,7837.7,0.48,8.28MB / 9.12MB,19.2MB / 36.4MB
2025-12-19 13:27:52,216,0.05,37.4,7837.7,0.48,8.29MB / 9.13MB,19.2MB / 36.4MB
2025-12-19 13:28:07,216,0.12,37.4,7837.7,0.48,8.3MB / 9.14MB,19.2MB / 36.4MB
2025-12-19 13:28:22,216,0.10,37.4,7837.7,0.48,8.31MB / 9.15MB,19.2MB / 36.4MB
2025-12-19 13:28:39,216,0.10,37.4,7837.7,0.48,8.31MB / 9.16MB,19.2MB / 36.4MB
2025-12-19 13:28:54,217,0.06,37.4,7837.7,0.48,8.32MB / 9.17MB,19.2MB / 36.4MB
2025-12-19 13:29:10,217,0.11,37.41,7837.7,0.48,8.33MB / 9.17MB,19.2MB / 36.4MB
2025-12-19 13:29:25,217,0.18,37.4,7837.7,0.48,8.34MB / 9.18MB,19.2MB / 36.4MB
2025-12-19 13:29:41,218,0.08,37.4,7837.7,0.48,8.35MB / 9.19MB,19.2MB / 36.4MB
2025-12-19 13:29:57,218,0.11,37.4,7837.7,0.48,8.35MB / 9.2MB,19.2MB / 36.4MB
2025-12-19 13:30:12,218,0.18,37.4,7837.7,0.48,8.36MB / 9.21MB,19.2MB / 36.4MB
2025-12-19 13:30:28,218,0.07,37.4,7837.7,0.48,8.37MB / 9.22MB,19.2MB / 36.4MB
2025-12-19 13:30:43,219,0.18,37.4,7837.7,0.48,8.38MB / 9.22MB,19.2MB / 36.4MB
2025-12-19 13:30:59,219,0.10,37.4,7837.7,0.48,8.38MB / 9.23MB,19.2MB / 36.4MB
2025-12-19 13:31:14,219,0.05,37.4,7837.7,0.48,8.39MB / 9.24MB,19.2MB / 36.4MB
2025-12-19 13:31:30,219,0.18,37.4,7837.7,0.48,8.4MB / 9.25MB,19.2MB / 36.4MB
2025-12-19 13:31:46,220,0.07,37.4,7837.7,0.48,8.41MB / 9.26MB,19.2MB / 36.4MB
2025-12-19 13:32:01,220,0.08,37.4,7837.7,0.48,8.41MB / 9.27MB,19.2MB / 36.4MB
2025-12-19 13:32:18,220,0.11,37.4,7837.7,0.48,8.42MB / 9.27MB,19.2MB / 36.4MB
2025-12-19 13:32:33,220,0.09,37.4,7837.7,0.48,8.43MB / 9.28MB,19.2MB / 36.4MB
2025-12-19 13:32:49,221,0.96,37.65,7837.7,0.48,8.44MB / 9.29MB,19.2MB / 36.4MB
2025-12-19 13:33:05,221,1.86,37.4,7837.7,0.48,8.45MB / 9.3MB,19.2MB / 36.4MB
2025-12-19 13:33:20,221,0.78,37.4,7837.7,0.48,8.45MB / 9.31MB,19.2MB / 36.4MB
2025-12-19 13:33:36,221,0.05,37.4,7837.7,0.48,8.46MB / 9.32MB,19.2MB / 36.4MB
2025-12-19 13:33:51,222,0.10,37.4,7837.7,0.48,8.47MB / 9.33MB,19.2MB / 36.4MB
2025-12-19 13:34:06,222,0.27,37.4,7837.7,0.48,8.48MB / 9.33MB,19.2MB / 36.4MB
2025-12-19 13:34:24,222,0.09,37.4,7837.7,0.48,8.48MB / 9.34MB,19.2MB / 36.4MB
2025-12-19 13:34:39,222,0.06,37.4,7837.7,0.48,8.49MB / 9.35MB,19.2MB / 36.4MB
2025-12-19 13:34:54,223,0.16,37.4,7837.7,0.48,8.5MB / 9.36MB,19.2MB / 36.4MB
2025-12-19 13:35:10,223,0.09,37.4,7837.7,0.48,8.51MB / 9.37MB,19.2MB / 36.4MB
2025-12-19 13:35:25,223,0.08,37.4,7837.7,0.48,8.51MB / 9.38MB,19.2MB / 36.4MB
2025-12-19 13:35:41,224,0.13,37.4,7837.7,0.48,8.52MB / 9.38MB,19.2MB / 36.4MB
2025-12-19 13:35:56,224,0.13,37.4,7837.7,0.48,8.55MB / 9.41MB,19.2MB / 36.4MB
2025-12-19 13:38:58,227,0.20,37.4,7837.7,0.48,8.62MB / 9.49MB,19.2MB / 36.4MB
2025-12-19 13:39:13,227,0.14,37.4,7837.7,0.48,8.63MB / 9.5MB,19.2MB / 36.4MB
2025-12-19 13:39:28,227,0.08,37.4,7837.7,0.48,8.63MB / 9.51MB,19.2MB / 36.4MB
2025-12-19 13:39:43,228,0.19,37.4,7837.7,0.48,8.64MB / 9.51MB,19.2MB / 36.4MB
2025-12-19 13:39:59,228,0.15,38.9,7837.7,0.50,8.65MB / 9.52MB,19.2MB / 36.4MB
2025-12-19 13:40:15,228,0.15,38.9,7837.7,0.50,8.66MB / 9.53MB,19.2MB / 36.4MB
2025-12-19 13:40:31,228,0.09,38.93,7837.7,0.50,8.66MB / 9.54MB,19.2MB / 36.4MB
2025-12-19 13:40:46,229,0.06,37.13,7837.7,0.47,8.67MB / 9.55MB,19.2MB / 36.4MB
2025-12-19 13:41:02,229,0.09,37.13,7837.7,0.47,8.68MB / 9.56MB,19.2MB / 36.4MB
2025-12-19 13:41:17,229,0.07,37.13,7837.7,0.47,8.69MB / 9.56MB,19.2MB / 36.4MB
2025-12-19 13:41:33,229,0.25,37.13,7837.7,0.47,8.69MB / 9.57MB,19.2MB / 36.4MB
2025-12-19 13:41:49,230,0.16,37.13,7837.7,0.47,8.7MB / 9.58MB,19.2MB / 36.4MB
2025-12-19 13:42:05,230,0.07,37.14,7837.7,0.47,8.71MB / 9.59MB,19.2MB / 36.4MB
2025-12-19 13:42:22,230,0.07,37.13,7837.7,0.47,8.72MB / 9.6MB,19.2MB / 36.4MB
2025-12-19 13:42:38,230,0.06,37.14,7837.7,0.47,8.73MB / 9.61MB,19.2MB / 36.4MB
2025-12-19 13:42:53,231,0.13,37.13,7837.7,0.47,8.73MB / 9.62MB,19.2MB / 36.4MB
2025-12-19 13:43:08,231,0.08,37.13,7837.7,0.47,8.74MB / 9.63MB,19.2MB / 36.4MB
2025-12-19 13:43:23,231,0.15,37.14,7837.7,0.47,8.75MB / 9.63MB,19.2MB / 36.4MB
2025-12-19 13:43:39,231,0.13,37.14,7837.7,0.47,8.76MB / 9.64MB,19.2MB / 36.4MB
2025-12-19 13:43:54,232,0.05,37.13,7837.7,0.47,8.76MB / 9.65MB,19.2MB / 36.4MB
2025-12-19 13:44:10,232,0.08,37.13,7837.7,0.47,8.77MB / 9.66MB,19.2MB / 36.4MB
2025-12-19 13:44:26,232,0.06,37.14,7837.7,0.47,8.78MB / 9.67MB,19.2MB / 36.4MB
2025-12-19 13:44:41,233,0.05,37.13,7837.7,0.47,8.79MB / 9.68MB,19.2MB / 36.4MB
2025-12-19 13:44:57,233,0.15,37.13,7837.7,0.47,8.79MB / 9.68MB,19.2MB / 36.4MB
2025-12-19 13:45:12,233,0.09,37.13,7837.7,0.47,8.8MB / 9.69MB,19.2MB / 36.4MB
2025-12-19 13:45:27,233,0.05,37.14,7837.7,0.47,8.81MB / 9.7MB,19.2MB / 36.4MB
2025-12-19 13:45:42,234,0.05,37.14,7837.7,0.47,8.82MB / 9.71MB,19.2MB / 36.4MB
2025-12-19 13:45:57,234,0.05,37.14,7837.7,0.47,8.83MB / 9.72MB,19.2MB / 36.4MB
2025-12-19 13:46:12,234,0.05,37.15,7837.7,0.47,8.83MB / 9.72MB,19.2MB / 36.4MB
2025-12-19 13:46:27,234,0.04,37.14,7837.7,0.47,8.84MB / 9.73MB,19.2MB / 36.4MB
2025-12-19 13:46:42,235,0.09,37.14,7837.7,0.47,8.85MB / 9.74MB,19.2MB / 36.4MB
2025-12-19 13:46:57,235,0.04,37.14,7837.7,0.47,8.86MB / 9.75MB,19.2MB / 36.4MB
2025-12-19 13:47:12,235,0.08,37.15,7837.7,0.47,8.86MB / 9.76MB,19.2MB / 36.4MB
2025-12-19 13:47:27,235,0.04,37.14,7837.7,0.47,8.87MB / 9.76MB,19.2MB / 36.4MB
2025-12-19 13:47:43,236,0.06,37.14,7837.7,0.47,8.88MB / 9.77MB,19.2MB / 36.4MB
2025-12-19 13:47:58,236,0.09,37.14,7837.7,0.47,8.88MB / 9.78MB,19.2MB / 36.4MB
2025-12-19 13:48:13,236,0.07,37.14,7837.7,0.47,8.89MB / 9.79MB,19.2MB / 36.4MB
2025-12-19 13:48:28,236,0.14,37.15,7837.7,0.47,8.9MB / 9.8MB,19.2MB / 36.4MB
2025-12-19 13:48:43,237,0.10,37.14,7837.7,0.47,8.91MB / 9.81MB,19.2MB / 36.4MB
2025-12-19 13:48:58,237,0.08,37.14,7837.7,0.47,8.91MB / 9.81MB,19.2MB / 36.4MB
2025-12-19 13:49:13,237,0.11,37.14,7837.7,0.47,8.92MB / 9.82MB,19.2MB / 36.4MB
2025-12-19 13:49:29,237,0.06,37.14,7837.7,0.47,8.93MB / 9.83MB,19.2MB / 36.4MB
2025-12-19 13:49:44,238,0.04,37.15,7837.7,0.47,8.94MB / 9.84MB,19.2MB / 36.4MB
2025-12-19 13:50:00,238,0.05,37.14,7837.7,0.47,8.95MB / 9.85MB,19.2MB / 36.4MB
2025-12-19 13:50:16,238,0.10,37.14,7837.7,0.47,8.95MB / 9.86MB,19.2MB / 36.4MB
2025-12-19 13:50:31,238,0.09,37.14,7837.7,0.47,8.96MB / 9.86MB,19.2MB / 36.4MB
2025-12-19 13:50:46,239,0.14,37.14,7837.7,0.47,8.97MB / 9.87MB,19.2MB / 36.4MB
2025-12-19 13:51:02,239,0.08,37.14,7837.7,0.47,8.98MB / 9.88MB,19.2MB / 36.4MB
2025-12-19 13:51:17,239,0.08,37.14,7837.7,0.47,8.98MB / 9.89MB,19.2MB / 36.4MB
